1.000000000000000000e+00,5.265572094917297363e+01,0.000000000000000000e+00,7.000000000000000000e+00,nan,6.165653991699218750e+01,nan,nan
2.000000000000000000e+00,6.166058588027954102e+01,0.000000000000000000e+00,1.120000000000000000e+02,nan,7.065795493125915527e+01,nan,nan
3.000000000000000000e+00,7.065938282012939453e+01,0.000000000000000000e+00,3.300000000000000000e+01,nan,7.966175603866577148e+01,nan,nan
4.000000000000000000e+00,7.966308784484863281e+01,0.000000000000000000e+00,3.700000000000000000e+01,nan,8.866507291793823242e+01,nan,nan
5.000000000000000000e+00,8.866652083396911621e+01,1.000000000000000000e+00,1.120000000000000000e+02,7.000000000000000000e+00,9.616443991661071777e+01,-1.000000000000000000e+00,1.390805959701538086e+00
6.000000000000000000e+00,9.616595697402954102e+01,0.000000000000000000e+00,1.130000000000000000e+02,nan,1.051645388603210449e+02,nan,nan
7.000000000000000000e+00,1.051659479141235352e+02,0.000000000000000000e+00,1.160000000000000000e+02,nan,1.141671969890594482e+02,nan,nan
8.000000000000000000e+00,1.141684548854827881e+02,1.000000000000000000e+00,1.130000000000000000e+02,7.000000000000000000e+00,1.216650528907775879e+02,-1.000000000000000000e+00,1.594276189804077148e+00
9.000000000000000000e+00,1.216664500236511230e+02,0.000000000000000000e+00,1.680000000000000000e+02,nan,1.306664698123931885e+02,nan,nan
1.000000000000000000e+01,1.306679279804229736e+02,0.000000000000000000e+00,1.300000000000000000e+01,nan,1.396679739952087402e+02,nan,nan
1.100000000000000000e+01,1.396693530082702637e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.486601729393005371e+02,nan,nan
1.200000000000000000e+01,1.486616549491882324e+02,1.000000000000000000e+00,1.120000000000000000e+02,1.300000000000000000e+01,1.561728320121765137e+02,-1.000000000000000000e+00,1.658442020416259766e+00
1.300000000000000000e+01,1.561742348670959473e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,1.651587998867034912e+02,nan,nan
1.400000000000000000e+01,1.651603498458862305e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.520000000000000000e+02,1.726580028533935547e+02,1.000000000000000000e+00,1.163260936737060547e+00
1.500000000000000000e+01,1.726594738960266113e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,1.816572208404541016e+02,nan,nan
1.600000000000000000e+01,1.816614370346069336e+02,0.000000000000000000e+00,1.610000000000000000e+02,nan,1.906581528186798096e+02,nan,nan
1.700000000000000000e+01,1.906596150398254395e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,1.996602969169616699e+02,nan,nan
1.800000000000000000e+01,1.996617088317871094e+02,1.000000000000000000e+00,5.100000000000000000e+01,3.700000000000000000e+01,2.071606009006500244e+02,1.000000000000000000e+00,1.666340112686157227e+00
1.900000000000000000e+01,2.071620888710021973e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,2.161648550033569336e+02,nan,nan
2.000000000000000000e+01,2.161661529541015625e+02,0.000000000000000000e+00,1.700000000000000000e+02,nan,2.251702258586883545e+02,nan,nan
2.100000000000000000e+01,2.251716229915618896e+02,0.000000000000000000e+00,1.260000000000000000e+02,nan,2.341558649539947510e+02,nan,nan
2.200000000000000000e+01,2.341572408676147461e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,2.431689169406890869e+02,nan,nan
2.300000000000000000e+01,2.431704308986663818e+02,1.000000000000000000e+00,3.700000000000000000e+01,1.130000000000000000e+02,2.506711978912353516e+02,1.000000000000000000e+00,1.723287820816040039e+00
2.400000000000000000e+01,2.506725280284881592e+02,0.000000000000000000e+00,5.200000000000000000e+01,nan,2.596677210330963135e+02,nan,nan
2.500000000000000000e+01,2.596687519550323486e+02,0.000000000000000000e+00,1.000000000000000000e+01,nan,2.686557948589324951e+02,nan,nan
2.600000000000000000e+01,2.686572248935699463e+02,0.000000000000000000e+00,1.500000000000000000e+01,nan,2.776707088947296143e+02,nan,nan
2.700000000000000000e+01,2.776721968650817871e+02,0.000000000000000000e+00,5.500000000000000000e+01,nan,2.866582968235015869e+02,nan,nan
2.800000000000000000e+01,2.866597218513488770e+02,1.000000000000000000e+00,1.700000000000000000e+02,1.270000000000000000e+02,2.941567380428314209e+02,-1.000000000000000000e+00,1.255690813064575195e+00
2.900000000000000000e+01,2.941581108570098877e+02,0.000000000000000000e+00,1.490000000000000000e+02,nan,3.031574690341949463e+02,nan,nan
3.000000000000000000e+01,3.031589460372924805e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.121631188392639160e+02,nan,nan
3.100000000000000000e+01,3.121646568775177002e+02,0.000000000000000000e+00,1.510000000000000000e+02,nan,3.211653299331665039e+02,nan,nan
3.200000000000000000e+01,3.211667568683624268e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,3.301615798473358154e+02,nan,nan
3.300000000000000000e+01,3.301630878448486328e+02,1.000000000000000000e+00,1.510000000000000000e+02,1.500000000000000000e+01,3.376626529693603516e+02,1.000000000000000000e+00,1.737834930419921875e+00
3.400000000000000000e+01,3.376642489433288574e+02,0.000000000000000000e+00,9.000000000000000000e+00,nan,3.466644680500030518e+02,nan,nan
3.500000000000000000e+01,3.466659269332885742e+02,0.000000000000000000e+00,6.500000000000000000e+01,nan,3.556679439544677734e+02,nan,nan
3.600000000000000000e+01,3.556720969676971436e+02,0.000000000000000000e+00,4.000000000000000000e+01,nan,3.646664259433746338e+02,nan,nan
3.700000000000000000e+01,3.646679508686065674e+02,1.000000000000000000e+00,1.020000000000000000e+02,1.490000000000000000e+02,3.721581649780273438e+02,1.000000000000000000e+00,1.002609014511108398e+00
3.800000000000000000e+01,3.721597239971160889e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,3.811574718952178955e+02,nan,nan
3.900000000000000000e+01,3.811590068340301514e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,3.901567239761352539e+02,nan,nan
4.000000000000000000e+01,3.901582360267639160e+02,1.000000000000000000e+00,9.000000000000000000e+00,1.500000000000000000e+01,3.976557648181915283e+02,1.000000000000000000e+00,1.562973022460937500e+00
4.100000000000000000e+01,3.976572959423065186e+02,0.000000000000000000e+00,1.840000000000000000e+02,nan,4.066562769412994385e+02,nan,nan
4.200000000000000000e+01,4.066577060222625732e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,4.156598858833312988e+02,nan,nan
4.300000000000000000e+01,4.156637380123138428e+02,0.000000000000000000e+00,1.770000000000000000e+02,nan,4.246585099697113037e+02,nan,nan
4.400000000000000000e+01,4.246600408554077148e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.580000000000000000e+02,4.321593339443206787e+02,1.000000000000000000e+00,1.767761945724487305e+00
4.500000000000000000e+01,4.321608459949493408e+02,0.000000000000000000e+00,1.550000000000000000e+02,nan,4.411610169410705566e+02,nan,nan
4.600000000000000000e+01,4.411624689102172852e+02,1.000000000000000000e+00,2.800000000000000000e+01,1.840000000000000000e+02,4.486682748794555664e+02,1.000000000000000000e+00,1.304123163223266602e+00
4.700000000000000000e+01,4.486698329448699951e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,4.576677060127258301e+02,nan,nan
4.800000000000000000e+01,4.576690030097961426e+02,1.000000000000000000e+00,6.500000000000000000e+01,1.770000000000000000e+02,4.651679120063781738e+02,-1.000000000000000000e+00,1.027163982391357422e+00
4.900000000000000000e+01,4.651694509983062744e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,4.741663589477539062e+02,nan,nan
5.000000000000000000e+01,4.741678869724273682e+02,0.000000000000000000e+00,7.800000000000000000e+01,nan,4.831669139862060547e+02,nan,nan
5.100000000000000000e+01,4.831685090065002441e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,4.921703238487243652e+02,nan,nan
5.200000000000000000e+01,4.921716949939727783e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,5.011689479351043701e+02,nan,nan
5.300000000000000000e+01,5.011705260276794434e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.840000000000000000e+02,5.086701078414916992e+02,1.000000000000000000e+00,8.600690364837646484e-01
5.400000000000000000e+01,5.086716940402984619e+02,0.000000000000000000e+00,3.200000000000000000e+01,nan,5.176629998683929443e+02,nan,nan
5.500000000000000000e+01,5.176645288467407227e+02,1.000000000000000000e+00,3.400000000000000000e+01,1.420000000000000000e+02,5.251626389026641846e+02,1.000000000000000000e+00,1.475853919982910156e+00
5.600000000000000000e+01,5.251642358303070068e+02,0.000000000000000000e+00,2.900000000000000000e+01,nan,5.341637918949127197e+02,nan,nan
5.700000000000000000e+01,5.341652579307556152e+02,1.000000000000000000e+00,4.000000000000000000e+00,7.800000000000000000e+01,5.416638138294219971e+02,1.000000000000000000e+00,1.506060838699340820e+00
5.800000000000000000e+01,5.416654248237609863e+02,0.000000000000000000e+00,1.250000000000000000e+02,nan,5.506598479747772217e+02,nan,nan
5.900000000000000000e+01,5.506614489555358887e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,5.596612768173217773e+02,nan,nan
6.000000000000000000e+01,5.596628258228302002e+02,1.000000000000000000e+00,1.770000000000000000e+02,7.800000000000000000e+01,5.671626160144805908e+02,-1.000000000000000000e+00,2.174463033676147461e+00
6.100000000000000000e+01,5.671642768383026123e+02,0.000000000000000000e+00,1.240000000000000000e+02,nan,5.761660168170928955e+02,nan,nan
6.200000000000000000e+01,5.761674878597259521e+02,0.000000000000000000e+00,1.040000000000000000e+02,nan,5.851642169952392578e+02,nan,nan
6.300000000000000000e+01,5.851657669544219971e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,5.941687238216400146e+02,nan,nan
6.400000000000000000e+01,5.941702499389648438e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,6.031724388599395752e+02,nan,nan
6.500000000000000000e+01,6.031741409301757812e+02,1.000000000000000000e+00,3.200000000000000000e+01,3.400000000000000000e+01,6.106741478443145752e+02,-1.000000000000000000e+00,1.517725944519042969e+00
6.600000000000000000e+01,6.106757059097290039e+02,0.000000000000000000e+00,1.410000000000000000e+02,nan,6.196709458827972412e+02,nan,nan
6.700000000000000000e+01,6.196725668907165527e+02,0.000000000000000000e+00,8.200000000000000000e+01,nan,6.286738569736480713e+02,nan,nan
6.800000000000000000e+01,6.286754488945007324e+02,1.000000000000000000e+00,5.400000000000000000e+01,3.200000000000000000e+01,6.361580929756164551e+02,1.000000000000000000e+00,9.416599273681640625e-01
6.900000000000000000e+01,6.361596598625183105e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,6.451564090251922607e+02,nan,nan
7.000000000000000000e+01,6.451580948829650879e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,6.541563699245452881e+02,nan,nan
7.100000000000000000e+01,6.541579918861389160e+02,1.000000000000000000e+00,7.800000000000000000e+01,1.040000000000000000e+02,6.616567850112915039e+02,1.000000000000000000e+00,1.749333858489990234e+00
7.200000000000000000e+01,6.616584558486938477e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,6.706662440299987793e+02,nan,nan
7.300000000000000000e+01,6.706677968502044678e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,6.796616189479827881e+02,nan,nan
7.400000000000000000e+01,6.796632168292999268e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,6.886636228561401367e+02,nan,nan
7.500000000000000000e+01,6.886652069091796875e+02,1.000000000000000000e+00,1.240000000000000000e+02,7.200000000000000000e+01,6.961606240272521973e+02,nan,nan
7.600000000000000000e+01,6.961622409820556641e+02,0.000000000000000000e+00,1.900000000000000000e+01,nan,7.051605448722839355e+02,nan,nan
7.700000000000000000e+01,7.051621959209442139e+02,1.000000000000000000e+00,1.040000000000000000e+02,1.730000000000000000e+02,7.126634600162506104e+02,1.000000000000000000e+00,1.178009033203125000e+00
7.800000000000000000e+01,7.126649379730224609e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,7.216624858379364014e+02,nan,nan
7.900000000000000000e+01,7.216641769409179688e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,7.306636569499969482e+02,nan,nan
8.000000000000000000e+01,7.306652598381042480e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,7.396560409069061279e+02,nan,nan
8.100000000000000000e+01,7.396576888561248779e+02,1.000000000000000000e+00,5.400000000000000000e+01,8.400000000000000000e+01,7.471749629974365234e+02,-1.000000000000000000e+00,9.581999778747558594e-01
8.200000000000000000e+01,7.471765468120574951e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,7.561712698936462402e+02,nan,nan
8.300000000000000000e+01,7.561728839874267578e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,7.651733930110931396e+02,nan,nan
8.400000000000000000e+01,7.651749608516693115e+02,1.000000000000000000e+00,1.900000000000000000e+02,7.700000000000000000e+01,7.726560130119323730e+02,-1.000000000000000000e+00,9.846978187561035156e-01
